time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
355.91547560691833,4.073143005371094,3113,341,3129,-14.0,1166.3365537330071,-838.1808302957672,3503.1815517035266,-4628.483988815075,-1125,-1125
355.92044711112976,4.971504211425781,3111,340,3129,-18.0,1162.4400483394872,-838.1808302957672,5577.989349702666,-4628.483988815075,950,950
355.92536640167236,4.919290542602539,3119,338,3129,-18.0,1158.5835291244248,-838.1808302957672,5577.989349702666,-4628.483988815075,950,950
355.9303524494171,4.986047744750977,3113,337,3129,-16.0,1154.6737829234685,-838.1808302957672,3987.0262057093673,-4628.483988815075,-641,-641
355.93575644493103,5.403995513916016,3117,337,3129,-12.0,1150.4353633585497,-838.1808302957672,2608.0320338833494,-4628.483988815075,-2020,-2020
355.9410090446472,5.252599716186523,3123,337,3129,-6.0,1146.3148139630719,-823.7478221294195,632.206396441378,-4324.235588128859,-3692,-3692
355.94509625434875,4.087209701538086,3124,335,3129,-6.0,1143.1079386144652,-823.7478221294195,632.206396441378,-4324.235588128859,-3692,-3692
355.9507632255554,5.666971206665039,3116,331,3129,-13.0,1138.6608349353844,-823.7478221294195,4597.648128234255,-4324.235588128859,273,273
355.9559700489044,5.206823348999023,3115,324,3129,-14.0,1134.574150855645,-823.7478221294195,3961.0884417784696,-4324.235588128859,-363,-363
355.95995926856995,3.9892196655273438,3117,319,3129,-14.0,1131.4427336670728,-823.7478221294195,3961.0884417784696,-4324.235588128859,-363,-363
355.966023683548,6.064414978027344,3118,314,3129,-11.0,1126.6817696589642,-818.2147958941919,2550.620481207737,-4704.004191866681,-2153,-2153
355.97095012664795,4.926443099975586,3114,309,3129,-11.0,1122.8137377491387,-818.2147958941919,2550.620481207737,-4704.004191866681,-2153,-2153
355.9751889705658,4.23884391784668,3111,304,3129,-18.0,1119.4853037184178,-818.2147958941919,6314.712490016312,-4704.004191866681,1611,1611
355.98113107681274,5.942106246948242,3113,297,3129,-16.0,1114.8190751724937,-818.2147958941919,4043.1745391806767,-4704.004191866681,-661,-661
355.98592138290405,4.790306091308594,3110,292,3129,-16.0,1111.0570946924404,-818.2147958941919,4043.1745391806767,-4704.004191866681,-661,-661
355.9901204109192,4.199028015136719,3112,287,3129,-17.0,1107.759333255723,-818.2147958941919,4814.190806268453,-4704.004191866681,110,110
355.99606347084045,5.943059921264648,3115,283,3129,-14.0,1103.0917378464844,-819.1532668703381,3354.8322926946685,-4950.449441477784,-1596,-1596
355.99995160102844,3.8881301879882812,3117,280,3129,-14.0,1100.0380124633762,-819.1532668703381,3354.8322926946685,-4950.449441477784,-1596,-1596
356.0052580833435,5.306482315063477,3113,276,3129,-16.0,1095.8703227371734,-819.1532668703381,4663.900838387923,-4950.449441477784,-287,-287
356.0110139846802,5.755901336669922,3109,271,3129,-20.0,1091.3497445428031,-819.1532668703381,6024.596881782785,-4950.449441477784,1074,1074
356.01495909690857,3.9451122283935547,3114,267,3129,-20.0,1088.251423052916,-819.1532668703381,6024.596881782785,-4950.449441477784,1074,1074
356.02016019821167,5.201101303100586,3112,264,3129,-17.0,1084.1668789536382,-819.1532668703381,4105.183202383681,-4950.449441477784,-845,-845
356.02585339546204,5.693197250366211,3109,262,3129,-20.0,1079.696185969242,-818.42472641979,5878.44187110013,-4881.7558199565465,997,997
356.03008556365967,4.232168197631836,3110,261,3129,-20.0,1076.3730523316162,-818.42472641979,5878.44187110013,-4881.7558199565465,997,997
356.03597354888916,5.8879852294921875,3109,260,3129,-20.0,1071.7501995862535,-818.42472641979,5420.0,-4881.7558199565465,538,538
356.0409381389618,4.964590072631836,3108,260,3129,-20.0,1067.8528004697816,-818.42472641979,5420.0,-4881.7558199565465,538,538
356.04489850997925,3.9603710174560547,3107,260,3129,-22.0,1064.7441005318583,-818.42472641979,6401.352775871411,-4881.7558199565465,1520,1520
356.0498869419098,4.988431930541992,3111,261,3129,-22.0,1060.8289115538314,-818.42472641979,6401.352775871411,-4881.7558199565465,1520,1520
356.05597472190857,6.087779998779297,3112,263,3129,-17.0,1056.0517158579053,-805.7382211388476,3892.453810605467,-4365.545154148725,-473,-473
356.0599205493927,3.9458274841308594,3111,266,3129,-17.0,1052.9558804708686,-805.7382211388476,3892.453810605467,-4365.545154148725,-473,-473
356.0656797885895,5.759239196777344,3111,268,3129,-18.0,1048.4380893928208,-805.7382211388476,5029.061619473423,-4365.545154148725,664,664
356.07066583633423,4.986047744750977,3116,270,3129,-18.0,1044.527671112436,-805.7382211388476,5029.061619473423,-4365.545154148725,664,664
356.0756850242615,5.019187927246094,3116,272,3129,-13.0,1040.5921212291782,-805.7382211388476,2656.3259357780735,-4365.545154148725,-1709,-1709
356.08132767677307,5.64265251159668,3120,274,3129,-9.0,1036.1688175359766,-783.9535193374121,1822.2687742426162,-3835.059100199575,-2013,-2013
356.08574390411377,4.416227340698242,3120,274,3129,-9.0,1032.7077848614927,-783.9535193374121,1822.2687742426162,-3835.059100199575,-2013,-2013
356.0907289981842,4.98509407043457,3119,273,3129,-10.0,1028.801901624943,-783.9535193374121,2884.5202773925103,-3835.059100199575,-951,-951
356.095965385437,5.236387252807617,3118,270,3129,-11.0,1024.7003034753636,-783.9535193374121,3147.1450840049174,-3835.059100199575,-688,-688
356.10133600234985,5.370616912841797,3120,267,3129,-9.0,1020.4948884872159,-783.9535193374121,2115.014873479535,-3835.059100199575,-1720,-1720
356.105215549469,3.879547119140625,3120,264,3129,-9.0,1017.4579184443649,-783.9535193374121,2115.014873479535,-3835.059100199575,-1720,-1720
356.11049365997314,5.278110504150391,3124,260,3129,-5.0,1013.3273671093509,-768.6404432233815,695.6731448188635,-3959.063199162711,-3263,-3263
356.1151068210602,4.613161087036133,3121,255,3129,-5.0,1009.7184101892568,-768.6404432233815,695.6731448188635,-3959.063199162711,-3263,-3263
356.12007904052734,4.972219467163086,3116,248,3129,-13.0,1005.8298840834613,-768.6404432233815,4922.777311915608,-3959.063199162711,964,964
356.1257538795471,5.674839019775391,3115,240,3129,-14.0,1001.3936323766517,-768.6404432233815,3947.3083135870934,-3959.063199162711,-12,-12
356.1307191848755,4.965305328369141,3116,233,3129,-14.0,997.5136556544358,-768.6404432233815,3947.3083135870934,-3959.063199162711,-12,-12
356.13575077056885,5.031585693359375,3114,227,3129,-15.0,993.583476515437,-767.6119598694092,4237.907717968158,-4559.680541189669,-322,-322
356.1407587528229,5.00798225402832,3114,222,3129,-15.0,989.6733841611212,-767.6119598694092,4065.0,-4559.680541189669,-495,-495
356.14567852020264,4.919767379760742,3109,217,3129,-15.0,985.8338291419805,-767.6119598694092,4065.0,-4559.680541189669,-495,-495
356.15144538879395,5.766868591308594,3112,213,3129,-17.0,981.3353415420652,-767.6119598694092,4908.7235389449315,-4559.680541189669,349,349
356.1556906700134,4.245281219482422,3110,208,3129,-17.0,978.0253296264854,-767.6119598694092,4908.7235389449315,-4559.680541189669,349,349
356.1606333255768,4.942655563354492,3105,204,3129,-24.0,974.1732914641993,-767.6119598694092,7736.131173604746,-4559.680541189669,3176,3176
356.1657404899597,5.10716438293457,3110,201,3129,-19.0,970.1950365766065,-768.4034982230079,4297.255338219504,-4645.29281178316,-348,-348
356.17111468315125,5.37419319152832,3110,201,3129,-19.0,966.0110344048901,-768.4034982230079,5149.0,-4645.29281178316,504,504
356.1751027107239,3.988027572631836,3109,201,3129,-19.0,962.9077507101592,-768.4034982230079,5149.0,-4645.29281178316,504,504
356.18108654022217,5.983829498291016,3112,201,3129,-17.0,958.2539662528352,-768.4034982230079,4316.21631365049,-4645.29281178316,-329,-329
356.18523621559143,4.149675369262695,3113,202,3129,-17.0,955.0284847923862,-768.4034982230079,4316.21631365049,-4645.29281178316,-329,-329
356.1901798248291,4.943609237670898,3113,202,3129,-16.0,951.187903101049,-768.4034982230079,4160.015216783217,-4645.29281178316,-485,-485
356.1963119506836,6.1321258544921875,3111,202,3129,-18.0,946.4271125833278,-756.4153054031678,5161.751514774494,-4098.62098689681,1063,1063
356.2000780105591,3.7660598754882812,3115,202,3129,-18.0,943.5050202309674,-756.4153054031678,5161.751514774494,-4098.62098689681,1063,1063
356.2050881385803,5.010128021240234,3111,202,3129,-18.0,939.6197799099514,-756.4153054031678,4878.0,-4098.62098689681,779,779
356.2110335826874,5.945444107055664,3116,203,3129,-13.0,935.0124500477943,-756.4153054031678,2791.3473392950236,-4098.62098689681,-1307,-1307
356.21499586105347,3.962278366088867,3114,204,3129,-13.0,931.9439352214731,-756.4153054031678,2791.3473392950236,-4098.62098689681,-1307,-1307
356.22098088264465,5.985021591186523,3113,205,3129,-16.0,927.3120389155372,-756.4153054031678,4772.088652352309,-4098.62098689681,673,673
356.22596764564514,4.986763000488281,3120,204,3129,-16.0,923.4556194009674,-737.9354624020676,4772.088652352309,-3593.812436429546,1178,1178
356.230571269989,4.60362434387207,3120,203,3129,-9.0,919.8978956527328,-737.9354624020676,1116.129247501165,-3593.812436429546,-2478,-2478
356.23620533943176,5.634069442749023,3114,203,3129,-15.0,915.5470430587029,-737.9354624020676,4991.506152088358,-3593.812436429546,1398,1398
356.2401933670044,3.988027572631836,3114,202,3129,-15.0,912.4695075224977,-737.9354624020676,4991.506152088358,-3593.812436429546,1398,1398
356.2456455230713,5.452156066894531,3118,201,3129,-11.0,908.2650962461954,-737.9354624020676,2342.720398810565,-3593.812436429546,-1251,-1251
356.2511646747589,5.51915168762207,3120,202,3129,-9.0,904.0126026581747,-719.9740325301211,2123.7341587109595,-3587.608165094522,-1464,-1464
356.2551543712616,3.989696502685547,3116,202,3129,-9.0,900.9408393691787,-719.9740325301211,2123.7341587109595,-3587.608165094522,-1464,-1464
356.2606110572815,5.456686019897461,3122,201,3129,-7.0,896.7427762051466,-719.9740325301211,1578.1251382881112,-3587.608165094522,-2009,-2009
356.265615940094,5.0048828125,3122,198,3129,-7.0,892.8955851609098,-719.9740325301211,1897.0,-3587.608165094522,-1691,-1691
356.27060627937317,4.990339279174805,3118,195,3129,-7.0,889.0627596045963,-719.9740325301211,1897.0,-3587.608165094522,-1691,-1691
356.27562069892883,5.0144195556640625,3116,190,3129,-13.0,885.2147031558611,-719.9740325301211,4563.9978546976035,-3587.608165094522,976,976
356.2815787792206,5.958080291748047,3119,185,3129,-10.0,880.6468188137005,-707.8104256719108,2271.93943817527,-3787.5180321243324,-1516,-1516
356.285790681839,4.211902618408203,3117,181,3129,-10.0,877.42056942802,-707.8104256719108,2271.93943817527,-3787.5180321243324,-1516,-1516
356.2917459011078,5.955219268798828,3116,177,3129,-13.0,872.8631324716685,-707.8104256719108,3961.271016094163,-3787.5180321243324,174,174
356.29625415802,4.508256912231445,3114,172,3129,-13.0,869.4163326198997,-707.8104256719108,3961.271016094163,-3787.5180321243324,174,174
356.3007216453552,4.467487335205078,3115,167,3129,-14.0,866.0035548799259,-707.8104256719108,3988.740339417227,-3787.5180321243324,201,201
356.30570888519287,4.987239837646484,3112,163,3129,-14.0,862.1971357080029,-707.8104256719108,3988.740339417227,-3787.5180321243324,201,201
356.31074690818787,5.038022994995117,3114,160,3129,-15.0,858.3556618623746,-703.0830437671427,4237.686786238228,-4007.3716104161776,230,230
356.31578969955444,5.042791366577148,3115,157,3129,-14.0,854.5143408895037,-703.0830437671427,3621.4765032386176,-4007.3716104161776,-386,-386
356.3207471370697,4.957437515258789,3115,155,3129,-14.0,850.7417910052953,-703.0830437671427,3621.4765032386176,-4007.3716104161776,-386,-386
356.32571935653687,4.972219467163086,3111,153,3129,-18.0,846.9617879161847,-703.0830437671427,5577.888655957804,-4007.3716104161776,1571,1571
356.3308973312378,5.177974700927734,3112,151,3129,-17.0,843.0294672545901,-703.0830437671427,4438.980639101206,-4007.3716104161776,432,432
356.3356902599335,4.792928695678711,3113,151,3129,-17.0,839.393349121674,-703.0830437671427,4438.980639101206,-4007.3716104161776,432,432
356.33978247642517,4.092216491699219,3116,151,3129,-13.0,836.2917413975144,-694.1873925823286,2672.6051083663483,-3676.0198517016797,-1003,-1003
356.3456630706787,5.880594253540039,3115,152,3129,-14.0,831.8394491993806,-694.1873925823286,3941.9442319075615,-3676.0198517016797,266,266
356.3507249355316,5.061864852905273,3114,152,3129,-15.0,828.0116077269533,-694.1873925823286,4236.873415288965,-3676.0198517016797,561,561
356.3556377887726,4.912853240966797,3118,152,3129,-15.0,824.3005608853839,-694.1873925823286,4236.873415288965,-3676.0198517016797,561,561
356.3608298301697,5.192041397094727,3116,152,3129,-13.0,820.3830846428712,-694.1873925823286,3187.871701336272,-3676.0198517016797,-488,-488
356.365926027298,5.096197128295898,3116,153,3129,-13.0,816.5424456873848,-678.8649191348567,3523.0,-3396.693602486769,126,126
356.36991810798645,3.9920806884765625,3119,154,3129,-13.0,813.5370690414244,-678.8649191348567,3523.0,-3396.693602486769,126,126
356.3749852180481,5.067110061645508,3121,154,3129,-8.0,809.7264325724516,-678.8649191348567,1309.5224956476732,-3396.693602486769,-2087,-2087
356.3808856010437,5.900382995605469,3118,154,3129,-11.0,805.2949446583061,-678.8649191348567,3423.3441668013575,-3396.693602486769,27,27
356.38487577438354,3.99017333984375,3116,153,3129,-11.0,802.3017027414213,-678.8649191348567,3423.3441668013575,-3396.693602486769,27,27
356.3908610343933,5.985260009765625,3121,151,3129,-8.0,797.8173310641401,-678.8649191348567,1731.9287189292543,-3396.693602486769,-1665,-1665
356.3958456516266,4.984617233276367,3121,150,3129,-8.0,794.0877689351967,-661.4763440350266,1731.9287189292543,-3183.957395941567,-1452,-1452
356.4008433818817,4.997730255126953,3119,148,3129,-10.0,790.3531025851321,-661.4763440350266,3058.1580459879783,-3183.957395941567,-126,-126
356.405818939209,4.975557327270508,3119,146,3129,-10.0,786.63974447129,-661.4763440350266,3058.1580459879783,-3183.957395941567,-126,-126
356.4098081588745,3.9892196655273438,3121,143,3129,-8.0,783.6659635834249,-661.4763440350266,1731.824470475735,-3183.957395941567,-1452,-1452
356.4155716896057,5.763530731201172,3119,141,3129,-10.0,779.3750067197884,-661.4763440350266,3011.8982774882106,-3183.957395941567,-172,-172
356.4206473827362,5.075693130493164,3120,139,3129,-9.0,775.6015835533811,-661.4763440350266,2267.5948386490677,-3183.957395941567,-916,-916
356.4245502948761,3.902912139892578,3124,136,3129,-9.0,772.7035440747409,-649.0899440548837,2267.5948386490677,-3180.472860968248,-913,-913
356.43088555336,6.335258483886719,3116,133,3129,-13.0,768.0059677148156,-649.0899440548837,4072.306710823423,-3180.472860968248,892,892
356.4359848499298,5.099296569824219,3120,130,3129,-9.0,764.2308186255793,-649.0899440548837,1756.5529306152985,-3180.472860968248,-1424,-1424
356.44006729125977,4.082441329956055,3119,127,3129,-9.0,761.2123542729001,-649.0899440548837,1756.5529306152985,-3180.472860968248,-1424,-1424
356.44595766067505,5.890369415283203,3117,124,3129,-12.0,756.8632951849884,-649.0899440548837,3695.0961483040555,-3180.472860968248,515,515
356.449946641922,3.988981246948242,3116,121,3129,-12.0,753.9222603264034,-641.0061021906436,3695.0961483040555,-3390.06444710634,305,305
356.45513439178467,5.187749862670898,3119,118,3129,-10.0,750.1024714937047,-641.0061021906436,2374.594468495795,-3390.06444710634,-1015,-1015
356.46105790138245,5.92350959777832,3120,116,3129,-9.0,745.7480423818246,-641.0061021906436,2292.127611994365,-3390.06444710634,-1098,-1098
356.465398311615,4.340410232543945,3117,113,3129,-9.0,742.5622270708826,-641.0061021906436,2292.127611994365,-3390.06444710634,-1098,-1098
356.46998596191406,4.587650299072266,3117,110,3129,-12.0,739.1994563336449,-641.0061021906436,3820.918690364827,-3390.06444710634,431,431
356.4750027656555,5.016803741455078,3119,107,3129,-10.0,735.5274773917811,-634.7667897912123,2363.165623039635,-3528.772114344108,-1166,-1166
356.4809868335724,5.984067916870117,3121,104,3129,-8.0,731.1549279264045,-634.7667897912123,1877.227899119487,-3528.772114344108,-1652,-1652
356.48510813713074,4.121303558349609,3115,101,3129,-8.0,728.1482296015756,-634.7667897912123,1877.227899119487,-3528.772114344108,-1652,-1652
356.49009561538696,4.987478256225586,3118,97,3129,-11.0,724.5148264720381,-634.7667897912123,3504.310552129643,-3528.772114344108,-24,-24
356.4956512451172,5.555629730224609,3118,92,3129,-11.0,720.4743079559148,-634.7667897912123,2981.0,-3528.772114344108,-548,-548
356.5010657310486,5.414485931396484,3116,88,3129,-13.0,716.5433931703791,-631.6550914807957,3844.360147952444,-3660.6233295633706,184,184
356.5050628185272,3.9970874786376953,3113,84,3129,-13.0,713.6459542531538,-631.6550914807957,3844.360147952444,-3660.6233295633706,184,184
356.5101373195648,5.074501037597656,3120,81,3129,-9.0,709.9730008029857,-631.6550914807957,1753.2182897951511,-3660.6233295633706,-1907,-1907
356.51561856269836,5.481243133544922,3118,78,3129,-11.0,706.0126068410364,-631.6550914807957,3298.446235754676,-3660.6233295633706,-362,-362
356.5209913253784,5.372762680053711,3119,75,3129,-10.0,702.137679705953,-631.6550914807957,2548.072133126248,-3660.6233295633706,-1113,-1113
356.5256538391113,4.662513732910156,3114,71,3129,-10.0,698.7807352191192,-631.6550914807957,2548.072133126248,-3660.6233295633706,-1113,-1113
